Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90760, 90760, 1, 166, None, 165, 1, 0, 0.10955710955710955, 0: 382, 1: 47
600-1200, 92047, 93941, 5, 128, 127, 126, 2, 0, 0.0709476954945624, 0: 1832, 1: 61, 2: 38
1200-1800, 93681, 96151, 5, 90, 88, 87, 3, 0, 0.15366001209921354, 0: 5738, 1: 767, 2: 72, 3: 35
1800-2400, 97899, 117179, 5, 94, 89, 78, 5, 0, 0.6563636363636364, 0: 6697, 1: 2805, 2: 1460, 3: 498, 4: 88, 5: 2
2400-3000, 109398, 130258, 8, 87, 82, 73, 10, 0, 1.231504355740476, 0: 6527, 1: 3731, 2: 2615, 3: 1241, 4: 758, 5: 204, 6: 105, 7: 110, 8: 17, 9: 69, 10: 5
3000-3600, 105742, 139425, 8, 84, 73, 63, 13, 0, 1.603305785123967, 0: 6231, 1: 2179, 2: 1365, 3: 868, 4: 919, 5: 498, 6: 470, 7: 249, 8: 127, 9: 32, 10: 42, 11: 71, 12: 16, 13: 1
3600-4200, 113725, 163438, 10, 87, 77, 60, 17, 0, 2.941233074438106, 0: 4663, 1: 1955, 2: 2273, 3: 1157, 4: 837, 5: 564, 6: 587, 7: 660, 8: 845, 9: 237, 10: 106, 11: 168, 12: 191, 13: 70, 14: 78, 15: 122, 16: 27, 17: 9
4200-4800, 135618, 177332, 13, 102, 82, 77, 18, 0, 2.7169731656971288, 0: 6358, 1: 5761, 2: 2012, 3: 1856, 4: 1056, 5: 701, 6: 374, 7: 424, 8: 440, 9: 745, 10: 379, 11: 309, 12: 296, 13: 227, 14: 85, 15: 180, 16: 108, 17: 4, 18: 1
4800-5400, 174359, 246254, 14, 119, 89, 85, 24, 0, 4.347412380398583, 0: 4953, 1: 2599, 2: 2658, 3: 1320, 4: 926, 5: 364, 6: 1039, 7: 396, 8: 1244, 9: 100, 10: 584, 11: 295, 12: 996, 13: 98, 14: 244, 15: 141, 16: 48, 17: 249, 18: 530, 19: 105, 21: 13, 22: 14, 24: 1
5400-6000, 163951, 221615, 13, 108, 86, 81, 23, 0, 5.535678009141696, 0: 3042, 1: 2075, 2: 1608, 3: 1159, 4: 870, 5: 1002, 6: 718, 7: 489, 8: 383, 9: 243, 10: 813, 11: 316, 12: 583, 13: 433, 14: 359, 15: 739, 16: 163, 17: 321, 18: 116, 19: 109, 20: 104, 21: 47, 22: 55, 23: 5
6000-6600, 186745, 287545, 14, 129, 97, 86, 27, 0, 4.048611401127584, 0: 7354, 1: 4549, 2: 2100, 3: 2297, 4: 800, 5: 1118, 6: 470, 7: 577, 8: 467, 9: 296, 10: 386, 11: 600, 12: 451, 13: 293, 14: 575, 15: 219, 16: 153, 17: 174, 18: 164, 19: 152, 20: 137, 21: 110, 22: 101, 23: 61, 24: 260, 25: 37, 26: 35, 27: 9
6600-7200, 221833, 304995, 15, 121, 93, 90, 50, 0, 9.876329424597763, 0: 2102, 1: 1421, 2: 1278, 3: 474, 4: 1001, 5: 607, 6: 447, 7: 457, 8: 1085, 9: 193, 10: 758, 11: 180, 12: 124, 13: 132, 14: 153, 15: 148, 16: 167, 17: 276, 18: 243, 19: 1756, 20: 72, 21: 113, 22: 132, 23: 9, 24: 118, 25: 135, 26: 61, 27: 89, 28: 4, 29: 5, 30: 4, 31: 95, 32: 4, 33: 30, 34: 148, 35: 26, 36: 48, 37: 62, 38: 76, 39: 6, 40: 7, 41: 12, 42: 106, 43: 61, 44: 9, 45: 5, 46: 1, 47: 218, 48: 2, 50: 8
7200-7800, 202887, 436494, 13, 175, 113, 85, 66, 0, 11.3728743013438, 0: 3742, 1: 1813, 2: 477, 3: 582, 4: 982, 5: 1134, 6: 1403, 7: 115, 8: 1041, 9: 70, 10: 664, 11: 344, 12: 93, 13: 156, 14: 198, 15: 56, 16: 202, 17: 46, 18: 203, 19: 88, 20: 188, 21: 161, 22: 246, 23: 14, 24: 54, 25: 42, 26: 9, 27: 45, 28: 185, 29: 43, 30: 78, 31: 41, 32: 15, 33: 62, 34: 277, 35: 411, 36: 17, 37: 4, 38: 91, 39: 40, 40: 24, 41: 22, 42: 5, 43: 36, 44: 76, 45: 55, 46: 134, 47: 5, 48: 46, 49: 42, 50: 37, 51: 12, 52: 145, 53: 141, 54: 67, 55: 48, 56: 18, 57: 7, 58: 88, 59: 120, 60: 6, 61: 4, 62: 95, 63: 95, 64: 44, 65: 5, 66: 9
7800-8400, 260620, 423355, 16, 160, 115, 102, 74, 0, 12.760131147540983, 0: 2237, 1: 1840, 2: 1644, 3: 1322, 4: 1579, 5: 54, 6: 34, 7: 426, 8: 105, 9: 39, 10: 360, 11: 1, 12: 52, 13: 530, 14: 10, 15: 237, 16: 48, 17: 208, 18: 104, 19: 202, 20: 166, 21: 173, 22: 37, 23: 360, 24: 228, 25: 161, 26: 40, 27: 35, 28: 270, 29: 80, 30: 401, 31: 284, 32: 76, 33: 166, 34: 68, 35: 93, 36: 43, 37: 82, 38: 13, 39: 8, 40: 7, 41: 70, 42: 78, 43: 65, 44: 108, 45: 79, 46: 48, 47: 153, 48: 118, 49: 76, 50: 55, 51: 54, 52: 189, 53: 43, 54: 4, 55: 3, 56: 2, 57: 3, 58: 32, 59: 6, 60: 13, 61: 35, 62: 2, 63: 3, 64: 53, 65: 34, 66: 9, 67: 42, 69: 1, 70: 2, 71: 41, 72: 4, 73: 1, 74: 1
