Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90644, 91352, 2, 183, 182, 181, 1, 0, 0.013043478260869565, 0: 454, 1: 6
600-1200, 91501, 92056, 1, 142, None, 139, 2, 0, 0.06204379562043796, 0: 1031, 1: 62, 2: 3
1200-1800, 93019, 95880, 8, 108, 105, 103, 3, 0, 0.19950510361892979, 0: 10590, 1: 2124, 2: 198, 3: 20
1800-2400, 96825, 110806, 13, 89, 83, 77, 5, 0, 0.48465378570768236, 0: 13855, 1: 5574, 2: 1738, 3: 438, 4: 24, 5: 5
2400-3000, 102124, 112352, 11, 77, 68, 66, 6, 0, 0.8373288375344381, 0: 12943, 1: 5591, 2: 3472, 3: 1645, 4: 449, 5: 217, 6: 2
3000-3600, 118399, 155584, 14, 92, 85, 68, 12, 0, 1.509024750513384, 0: 11004, 1: 5960, 2: 4720, 3: 2423, 4: 1354, 5: 925, 6: 877, 7: 105, 8: 333, 9: 49, 10: 4, 11: 2, 12: 1
3600-4200, 121908, 177695, 15, 103, 89, 69, 12, 0, 1.6076224388183107, 0: 14497, 1: 7206, 2: 4121, 3: 1652, 4: 1318, 5: 1166, 6: 1543, 7: 991, 8: 420, 9: 69, 10: 124, 11: 31, 12: 1
4200-4800, 123872, 216989, 23, 109, 88, 64, 13, 0, 1.8059156750180587, 0: 12133, 1: 4243, 2: 2784, 3: 1703, 4: 1321, 5: 1436, 6: 748, 7: 739, 8: 673, 9: 271, 10: 185, 11: 43, 12: 2, 13: 22
4800-5400, 136400, 230482, 20, 111, 90, 65, 27, 0, 4.81291565501953, 0: 9819, 1: 4636, 2: 4411, 3: 2355, 4: 2725, 5: 1775, 6: 1223, 7: 2373, 8: 821, 9: 987, 10: 865, 11: 666, 12: 835, 13: 948, 14: 527, 15: 583, 16: 276, 17: 158, 18: 360, 19: 29, 20: 113, 21: 418, 22: 96, 23: 667, 24: 78, 25: 130, 26: 2, 27: 16
5400-6000, 141679, 288735, 26, 125, 75, 58, 26, 0, 3.6031738677169, 0: 12457, 1: 7297, 2: 5002, 3: 4294, 4: 3334, 5: 1742, 6: 1127, 7: 574, 8: 623, 9: 1015, 10: 1888, 11: 326, 12: 379, 13: 597, 14: 440, 15: 480, 16: 232, 17: 248, 18: 458, 19: 35, 20: 108, 21: 138, 22: 255, 23: 28, 24: 84, 25: 1, 26: 3
6000-6600, 180256, 356707, 28, 152, 116, 79, 20, 0, 2.793820993350091, 0: 10841, 1: 5917, 2: 4078, 3: 2744, 4: 2279, 5: 911, 6: 977, 7: 377, 8: 120, 9: 223, 10: 210, 11: 429, 12: 298, 13: 237, 14: 1086, 15: 292, 16: 27, 17: 200, 18: 92, 19: 5, 20: 86
6600-7200, 234466, 594164, 27, 237, 208, 94, 36, 0, 6.2177821877443025, 0: 6126, 1: 8053, 2: 2903, 3: 2674, 4: 810, 5: 1486, 6: 805, 7: 752, 8: 901, 9: 381, 10: 543, 11: 797, 12: 288, 13: 429, 14: 668, 15: 613, 16: 565, 17: 415, 18: 592, 19: 163, 20: 217, 21: 525, 22: 36, 23: 733, 24: 595, 25: 272, 26: 9, 27: 87, 28: 4, 29: 366, 30: 137, 31: 3, 32: 3, 33: 276, 34: 16, 35: 12, 36: 3
7200-7800, 231775, 378481, 25, 151, 108, 95, 63, 0, 5.264700987462554, 0: 9979, 1: 6171, 2: 4375, 3: 5729, 4: 1573, 5: 1097, 6: 580, 7: 705, 8: 207, 9: 223, 10: 89, 11: 152, 12: 118, 13: 261, 14: 207, 15: 92, 16: 228, 17: 200, 18: 176, 19: 445, 20: 376, 21: 130, 22: 119, 23: 616, 24: 149, 25: 128, 26: 174, 27: 10, 28: 106, 29: 112, 30: 241, 31: 41, 32: 55, 33: 73, 34: 16, 35: 198, 36: 75, 37: 2, 38: 40, 39: 243, 40: 5, 41: 40, 42: 145, 43: 84, 44: 69, 45: 8, 46: 3, 47: 1, 48: 65, 49: 2, 50: 1, 51: 71, 53: 3, 54: 5, 55: 1, 60: 35, 61: 1, 63: 2
7800-8400, 252994, 402835, 24, 148, 102, 93, 44, 0, 6.594970882023989, 0: 6515, 1: 5536, 2: 1695, 3: 1684, 4: 1168, 5: 858, 6: 478, 7: 544, 8: 710, 9: 851, 10: 175, 11: 154, 12: 367, 13: 95, 14: 477, 15: 338, 16: 449, 17: 537, 18: 237, 19: 184, 20: 135, 21: 268, 22: 58, 23: 221, 24: 268, 25: 184, 26: 160, 27: 110, 28: 106, 29: 151, 30: 18, 31: 351, 32: 87, 33: 4, 34: 175, 35: 70, 36: 17, 37: 140, 38: 43, 39: 55, 40: 112, 41: 50, 42: 2, 43: 26, 44: 66
