Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90312, 90804, 2, 161, 160, 159, 1, 0, 0.027777777777777776, 0: 70, 1: 2
600-1200, 92591, 93283, 4, 126, 125, 124, 1, 0, 0.008097165991902834, 0: 245, 1: 2
1200-1800, 92617, 96101, 6, 78, 76, 75, 2, 0, 0.09056263163173202, 0: 9069, 1: 901, 2: 1
1800-2400, 96786, 105312, 7, 65, 59, 57, 3, 0, 0.2725092250922509, 0: 16156, 1: 5152, 2: 360, 3: 12
2400-3000, 102160, 119811, 14, 66, 57, 56, 7, 0, 0.6260770177598031, 0: 20634, 1: 7534, 2: 4330, 3: 1373, 4: 225, 5: 13, 6: 6, 7: 7
3000-3600, 108610, 150153, 17, 69, 62, 49, 7, 0, 1.0724931838836715, 0: 14356, 1: 9183, 2: 4634, 3: 3189, 4: 954, 5: 598, 6: 93, 7: 3
3600-4200, 116442, 142534, 17, 59, 48, 47, 10, 0, 1.201902663190992, 0: 16964, 1: 8298, 2: 5426, 3: 3135, 4: 1936, 5: 748, 6: 554, 7: 39, 8: 11, 10: 100
4200-4800, 121228, 206080, 15, 78, 66, 42, 11, 0, 1.5176222186129609, 0: 17999, 1: 10124, 2: 4972, 3: 4070, 4: 1618, 5: 1770, 6: 1004, 7: 947, 8: 224, 9: 350, 10: 18, 11: 3
4800-5400, 140037, 310684, 22, 99, 88, 46, 14, 0, 1.4488963337205847, 0: 17442, 1: 8773, 2: 3723, 3: 1498, 4: 1864, 5: 1040, 6: 973, 7: 587, 8: 482, 9: 270, 10: 148, 11: 22, 12: 185, 14: 6
5400-6000, 143011, 285359, 21, 86, 69, 43, 20, 0, 2.793389612247818, 0: 11787, 1: 7609, 2: 2194, 3: 1869, 4: 2396, 5: 1587, 6: 2001, 7: 1227, 8: 1287, 9: 874, 10: 647, 11: 1119, 12: 88, 13: 61, 14: 118, 15: 1, 16: 1, 17: 3, 18: 73, 19: 1, 20: 2
6000-6600, 183856, 252339, 26, 74, 56, 53, 20, 0, 2.8355828220858896, 0: 9702, 1: 6541, 2: 3765, 3: 3475, 4: 2325, 5: 1106, 6: 609, 7: 941, 8: 1148, 9: 526, 10: 854, 11: 452, 12: 583, 13: 171, 14: 61, 15: 252, 16: 7, 17: 4, 18: 75, 20: 3
6600-7200, 203094, 318040, 23, 83, 56, 54, 25, 0, 3.277210529971522, 0: 13498, 1: 8832, 2: 3580, 3: 4480, 4: 1597, 5: 1631, 6: 1089, 7: 1482, 8: 765, 9: 897, 10: 661, 11: 1586, 12: 1109, 13: 903, 14: 381, 15: 285, 16: 159, 17: 60, 18: 2, 19: 28, 20: 34, 21: 29, 22: 67, 23: 2, 24: 33, 25: 1
7200-7800, 183890, 420411, 22, 110, 78, 46, 29, 0, 3.1536047682014643, 0: 16467, 1: 9801, 2: 4860, 3: 2757, 4: 2517, 5: 2480, 6: 2127, 7: 1389, 8: 684, 9: 3396, 10: 1714, 11: 133, 12: 952, 13: 660, 14: 32, 15: 34, 16: 190, 17: 368, 18: 58, 19: 22, 20: 9, 21: 2, 27: 14, 28: 1, 29: 2
7800-8400, 315901, 669911, 32, 161, 134, 76, 27, 0, 6.397870943805474, 0: 9268, 1: 2540, 2: 3295, 3: 2409, 4: 1242, 5: 1041, 6: 1085, 7: 873, 8: 1732, 9: 684, 10: 1123, 11: 1045, 12: 1630, 13: 1322, 14: 1075, 15: 236, 16: 1163, 17: 406, 18: 402, 19: 1019, 20: 106, 21: 28, 22: 316, 23: 188, 24: 193, 25: 192, 26: 74, 27: 352
