Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90143, 90861, 3, 187, 186, 185, 2, 0, 0.18467583497053044, 0: 443, 1: 38, 2: 28
600-1200, 91383, 92399, 5, 140, 139, 138, 2, 0, 0.06975088967971531, 0: 1310, 1: 92, 2: 3
1200-1800, 94358, 95593, 6, 110, 109, 106, 3, 0, 0.33559155016320746, 0: 11975, 1: 3118, 2: 1101, 3: 43
1800-2400, 97182, 101646, 11, 82, 78, 76, 5, 0, 0.7049375600384246, 0: 14087, 1: 7119, 2: 3337, 3: 1391, 4: 75, 5: 16
2400-3000, 105282, 120184, 19, 83, 75, 73, 7, 0, 0.8764814578819932, 0: 15604, 1: 8161, 2: 4751, 3: 1969, 4: 634, 5: 214, 6: 50, 7: 5
3000-3600, 108021, 189527, 19, 110, 95, 61, 9, 0, 1.4060181008643018, 0: 13384, 1: 8641, 2: 5149, 3: 2858, 4: 2369, 5: 871, 6: 687, 7: 386, 8: 15, 9: 3
3600-4200, 110573, 169466, 18, 96, 82, 61, 12, 0, 1.7015011396086035, 0: 15213, 1: 7979, 2: 4742, 3: 3157, 4: 2864, 5: 1686, 6: 804, 7: 823, 8: 664, 9: 177, 10: 45, 11: 16, 12: 1
4200-4800, 131270, 236276, 31, 120, 100, 66, 19, 0, 2.488815949428641, 0: 13463, 1: 7933, 2: 5105, 3: 3293, 4: 2577, 5: 2377, 6: 2197, 7: 616, 8: 1351, 9: 527, 10: 663, 11: 271, 12: 518, 13: 125, 14: 96, 16: 6, 17: 5, 18: 5, 19: 2
4800-5400, 138527, 315800, 22, 150, 129, 65, 16, 0, 2.8063793394203667, 0: 14832, 1: 6485, 2: 3427, 3: 4549, 4: 1967, 5: 2669, 6: 1133, 7: 1208, 8: 1353, 9: 1402, 10: 468, 11: 522, 12: 471, 13: 820, 14: 187, 15: 13, 16: 3
5400-6000, 174850, 255726, 26, 112, 89, 76, 26, 0, 4.789433098679138, 0: 8639, 1: 5394, 2: 5977, 3: 3528, 4: 3133, 5: 1361, 6: 1284, 7: 1162, 8: 1551, 9: 895, 10: 540, 11: 837, 12: 1013, 13: 712, 14: 725, 15: 252, 16: 811, 17: 468, 18: 412, 19: 655, 20: 183, 21: 362, 22: 120, 23: 170, 24: 12, 25: 2, 26: 3
6000-6600, 154153, 326508, 24, 138, 89, 63, 37, 0, 7.090486449710852, 0: 12215, 1: 7426, 2: 2289, 3: 2593, 4: 1008, 5: 1360, 6: 976, 7: 1131, 8: 340, 9: 233, 10: 804, 11: 1215, 12: 246, 13: 1016, 14: 1896, 15: 857, 16: 312, 17: 1172, 18: 1030, 19: 576, 20: 1227, 21: 1053, 22: 266, 23: 294, 24: 394, 25: 275, 26: 183, 27: 287, 28: 111, 29: 291, 30: 261, 31: 228, 32: 178, 33: 166, 34: 166, 35: 8, 36: 6, 37: 6
6600-7200, 179460, 422421, 33, 163, 130, 71, 34, 0, 3.8491951867479295, 0: 11065, 1: 9480, 2: 5028, 3: 5151, 4: 3823, 5: 1548, 6: 1143, 7: 1549, 8: 347, 9: 453, 10: 572, 11: 450, 12: 144, 13: 222, 14: 367, 15: 139, 16: 282, 17: 292, 18: 360, 19: 830, 20: 95, 21: 645, 22: 72, 23: 46, 24: 410, 25: 59, 26: 5, 27: 92, 28: 75, 29: 4, 30: 22, 31: 21, 32: 1, 34: 1
7200-7800, 197922, 490395, 33, 195, 103, 82, 36, 0, 5.4456444759206795, 0: 10406, 1: 7267, 2: 6332, 3: 4977, 4: 2194, 5: 707, 6: 1202, 7: 1044, 8: 540, 9: 191, 10: 551, 11: 398, 12: 1195, 13: 524, 14: 1441, 15: 529, 16: 400, 17: 390, 18: 1419, 19: 422, 20: 679, 21: 91, 22: 620, 23: 121, 24: 213, 25: 468, 26: 507, 27: 127, 28: 14, 29: 11, 30: 60, 31: 26, 32: 3, 33: 85, 34: 24, 35: 2, 36: 4
7800-8400, 265003, 369864, 28, 142, 107, 105, 60, 0, 6.260581102722489, 0: 9769, 1: 6484, 2: 5655, 3: 2114, 4: 2695, 5: 2017, 6: 1525, 7: 791, 8: 1526, 9: 3298, 10: 403, 11: 696, 12: 1525, 13: 139, 14: 770, 15: 113, 16: 163, 17: 214, 18: 98, 19: 169, 20: 203, 21: 197, 22: 221, 23: 191, 24: 344, 25: 93, 26: 295, 27: 58, 28: 15, 29: 66, 30: 96, 31: 109, 32: 3, 33: 105, 34: 52, 35: 3, 36: 269, 37: 55, 38: 55, 39: 140, 40: 70, 41: 179, 42: 3, 43: 142, 44: 77, 45: 53, 46: 2, 48: 49, 49: 1, 50: 32, 51: 119, 52: 6, 53: 33, 54: 130, 55: 4, 56: 1, 57: 1, 58: 69, 59: 4, 60: 1
