Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 91253, 98709, 7, 112, 110, 103, 2, 0, 0.12527593818984548, 0: 1609, 1: 179, 2: 24
600-1200, 92047, 94383, 4, 119, 117, 114, 4, 0, 0.3062622309197652, 0: 1586, 1: 295, 2: 159, 3: 3, 4: 1
1200-1800, 93684, 98739, 8, 81, 77, 75, 4, 0, 0.32086614173228345, 0: 4517, 1: 1257, 2: 273, 3: 43, 4: 6
1800-2400, 98582, 112336, 7, 80, 74, 68, 7, 0, 0.633638928067701, 0: 6828, 1: 2944, 2: 1029, 3: 218, 4: 137, 5: 146, 6: 40, 7: 2
2400-3000, 107046, 136432, 10, 82, 74, 63, 10, 0, 1.088684067849121, 0: 6105, 1: 3263, 2: 1584, 3: 1003, 4: 546, 5: 190, 6: 86, 7: 122, 8: 3, 9: 2, 10: 7
3000-3600, 117796, 148493, 11, 79, 67, 61, 11, 0, 2.218400506435957, 0: 4259, 1: 2830, 2: 1920, 3: 1938, 4: 1026, 5: 546, 6: 562, 7: 563, 8: 410, 9: 59, 10: 47, 11: 57
3600-4200, 122515, 179828, 15, 90, 76, 58, 16, 0, 2.913172331168422, 0: 4711, 1: 2426, 2: 2125, 3: 1431, 4: 939, 5: 869, 6: 828, 7: 941, 8: 678, 9: 214, 10: 219, 11: 135, 12: 163, 13: 46, 14: 37, 15: 74, 16: 23
4200-4800, 153856, 227645, 16, 98, 80, 69, 27, 0, 3.42955432963491, 0: 3622, 1: 2924, 2: 1883, 3: 1284, 4: 1723, 5: 1064, 6: 914, 7: 705, 8: 531, 9: 414, 10: 173, 11: 134, 12: 282, 13: 92, 14: 131, 15: 60, 16: 86, 17: 26, 18: 16, 19: 3, 20: 15, 21: 5, 22: 15, 23: 5, 24: 12, 25: 4, 26: 7, 27: 3
4800-5400, 154525, 239118, 16, 101, 71, 68, 21, 0, 4.346855205067503, 0: 3004, 1: 3147, 2: 1420, 3: 1339, 4: 1100, 5: 1000, 6: 523, 7: 697, 8: 364, 9: 555, 10: 849, 11: 156, 12: 292, 13: 179, 14: 52, 15: 134, 16: 383, 17: 199, 18: 171, 19: 57, 20: 6, 21: 2
5400-6000, 194518, 276175, 15, 106, 87, 75, 25, 0, 3.6535760138962314, 0: 3734, 1: 1994, 2: 1745, 3: 625, 4: 853, 5: 503, 6: 902, 7: 746, 8: 422, 9: 230, 10: 354, 11: 148, 12: 231, 13: 321, 14: 73, 15: 171, 16: 39, 17: 107, 18: 11, 19: 10, 20: 5, 21: 1, 22: 11, 23: 4, 25: 1
6000-6600, 229992, 458821, 17, 174, 146, 90, 37, 0, 7.066666666666666, 0: 1455, 1: 1143, 2: 2604, 3: 3532, 4: 3394, 5: 300, 6: 54, 7: 285, 8: 532, 9: 368, 10: 350, 11: 333, 12: 230, 13: 363, 14: 92, 15: 461, 16: 89, 17: 244, 18: 226, 19: 99, 20: 115, 21: 279, 22: 299, 23: 257, 24: 259, 25: 598, 26: 7, 27: 69, 28: 20, 29: 16, 30: 101, 31: 4, 32: 7, 33: 23, 34: 66, 35: 31, 36: 18, 37: 7
6600-7200, 199928, 357847, 16, 148, 88, 85, 47, 0, 13.016738449490994, 0: 860, 1: 1137, 2: 657, 3: 246, 4: 478, 5: 129, 6: 122, 7: 484, 8: 614, 9: 588, 10: 314, 11: 73, 12: 185, 13: 21, 14: 597, 15: 384, 16: 134, 17: 62, 18: 89, 19: 21, 20: 31, 21: 484, 22: 90, 23: 178, 24: 8, 25: 1, 26: 837, 27: 12, 28: 9, 29: 68, 30: 6, 31: 240, 32: 151, 33: 29, 34: 532, 35: 6, 36: 2, 37: 133, 38: 17, 40: 4, 41: 6, 42: 1, 43: 34, 44: 6, 45: 12, 46: 117, 47: 7
7200-7800, 241956, 648998, 19, 232, 160, 95, 46, 0, 7.872333924097048, 0: 4095, 1: 1376, 2: 1943, 3: 1051, 4: 605, 5: 402, 6: 1339, 7: 445, 8: 767, 9: 157, 10: 290, 11: 146, 12: 51, 13: 32, 14: 178, 15: 37, 16: 43, 17: 483, 18: 48, 19: 66, 20: 46, 21: 74, 22: 126, 23: 692, 24: 181, 25: 56, 26: 191, 27: 433, 28: 37, 29: 58, 30: 61, 31: 206, 32: 20, 33: 34, 34: 399, 35: 3, 37: 2, 38: 2, 40: 161, 41: 6, 42: 8, 43: 6, 44: 4, 46: 3
7800-8400, 288115, 508566, 16, 189, 147, 115, 63, 0, 7.637168758716876, 0: 2858, 1: 1228, 2: 2037, 3: 702, 4: 786, 5: 946, 6: 1315, 7: 120, 8: 124, 9: 172, 10: 553, 11: 505, 12: 45, 13: 289, 14: 339, 15: 250, 16: 38, 17: 76, 18: 62, 19: 75, 20: 42, 21: 98, 22: 17, 23: 374, 24: 148, 25: 152, 26: 43, 27: 85, 28: 89, 29: 11, 30: 20, 31: 253, 32: 25, 33: 17, 34: 12, 35: 8, 36: 86, 37: 10, 38: 1, 39: 10, 40: 169, 41: 8, 42: 1, 44: 3, 45: 6, 46: 4, 49: 6, 50: 22, 51: 1, 53: 11, 54: 8, 55: 28, 56: 2, 57: 5, 58: 21, 59: 2, 60: 6, 61: 1, 62: 5, 63: 10
