Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90380, 90950, 1, 199, None, 196, 1, 0, 0.22270742358078602, 0: 534, 1: 153
600-1200, 91391, 93809, 6, 157, 154, 153, 3, 0, 0.1128625472887768, 0: 1434, 1: 126, 2: 25, 3: 1
1200-1800, 94257, 97642, 4, 125, 121, 119, 5, 0, 0.3253497747213659, 0: 6284, 1: 1671, 2: 403, 3: 40, 4: 33, 5: 3
1800-2400, 100321, 113611, 8, 106, 98, 92, 9, 0, 0.9544392523364486, 0: 5812, 1: 3370, 2: 1412, 3: 833, 4: 179, 5: 307, 6: 38, 7: 13, 8: 5, 9: 15
2400-3000, 115305, 135903, 15, 115, 107, 96, 12, 0, 1.4932895488292404, 0: 5343, 1: 3326, 2: 2438, 3: 1032, 4: 912, 5: 457, 6: 224, 7: 114, 8: 49, 9: 33, 10: 50, 11: 4, 12: 26
3000-3600, 106543, 123909, 12, 94, 80, 75, 16, 0, 2.5129480945380527, 0: 4661, 1: 3755, 2: 2047, 3: 2191, 4: 1510, 5: 1190, 6: 835, 7: 423, 8: 414, 9: 331, 10: 70, 11: 160, 12: 50, 13: 6, 14: 22, 15: 12, 16: 9
3600-4200, 124906, 220819, 14, 157, 136, 94, 19, 0, 3.3597424251135513, 0: 4228, 1: 2677, 2: 2182, 3: 2841, 4: 1083, 5: 790, 6: 477, 7: 623, 8: 630, 9: 534, 10: 131, 11: 289, 12: 266, 13: 180, 14: 27, 15: 135, 16: 19, 17: 269, 18: 8, 19: 4
4200-4800, 145804, 215431, 8, 142, 111, 95, 26, 0, 3.1618488838008014, 0: 4797, 1: 3138, 2: 1503, 3: 1407, 4: 396, 5: 345, 6: 328, 7: 113, 8: 335, 9: 309, 10: 52, 11: 253, 12: 49, 13: 30, 14: 28, 15: 44, 16: 18, 17: 24, 18: 178, 19: 182, 20: 146, 21: 53, 22: 157, 23: 75, 24: 8, 25: 7, 26: 1
4800-5400, 142349, 183700, 17, 129, 110, 108, 28, 0, 4.0370627911828105, 0: 2849, 1: 2999, 2: 1233, 3: 1630, 4: 1127, 5: 697, 6: 467, 7: 1014, 8: 254, 9: 240, 10: 476, 11: 194, 12: 191, 13: 197, 14: 256, 15: 32, 16: 154, 17: 100, 18: 30, 19: 65, 20: 50, 21: 24, 22: 10, 23: 74, 24: 14, 25: 2, 27: 1, 28: 1
5400-6000, 179740, 239084, 17, 151, 119, 113, 45, 0, 8.450059335443038, 0: 3582, 1: 3112, 2: 1454, 3: 907, 4: 2023, 5: 1050, 6: 117, 7: 478, 8: 291, 9: 417, 10: 784, 11: 564, 12: 122, 13: 214, 14: 991, 15: 210, 16: 236, 17: 311, 18: 287, 19: 244, 20: 209, 21: 197, 22: 110, 23: 138, 24: 82, 25: 24, 26: 248, 27: 77, 28: 121, 29: 174, 30: 72, 31: 21, 32: 17, 33: 54, 34: 718, 35: 173, 36: 72, 37: 32, 38: 35, 39: 104, 40: 35, 41: 29, 42: 80, 43: 5, 44: 2, 45: 1
6000-6600, 203467, 305361, 15, 183, 143, 118, 60, 0, 8.880130856119992, 0: 3322, 1: 3391, 2: 1089, 3: 783, 4: 685, 5: 562, 6: 573, 7: 315, 8: 55, 9: 259, 10: 41, 11: 881, 12: 43, 13: 92, 14: 60, 15: 76, 16: 22, 17: 210, 18: 23, 19: 1232, 20: 84, 21: 213, 22: 160, 23: 236, 24: 161, 25: 196, 26: 24, 27: 127, 28: 15, 29: 53, 30: 32, 31: 37, 32: 7, 33: 4, 34: 110, 35: 2, 36: 176, 37: 100, 38: 96, 39: 77, 40: 38, 41: 25, 42: 2, 43: 276, 44: 24, 46: 9, 50: 31, 54: 2, 55: 1, 56: 9, 57: 11, 59: 138, 60: 11
6600-7200, 216675, 343335, 18, 198, 149, 126, 64, 0, 10.36939117482778, 0: 1404, 1: 4424, 2: 3921, 3: 2437, 4: 354, 5: 938, 6: 414, 7: 141, 8: 220, 9: 192, 10: 110, 11: 459, 12: 397, 13: 399, 14: 67, 15: 320, 16: 107, 17: 404, 18: 54, 19: 112, 20: 286, 21: 411, 22: 86, 23: 19, 24: 26, 25: 190, 26: 66, 27: 138, 28: 68, 29: 258, 30: 83, 31: 216, 32: 788, 33: 105, 34: 214, 35: 20, 36: 64, 37: 107, 38: 86, 39: 21, 40: 246, 41: 99, 42: 5, 43: 243, 44: 27, 45: 24, 46: 38, 47: 14, 48: 238, 49: 22, 50: 101, 51: 35, 52: 12, 53: 3, 54: 66, 55: 43, 56: 18, 57: 55, 59: 53, 60: 5, 61: 4, 63: 2, 64: 5
