Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90297, 91856, 6, 186, 184, 183, 2, 0, 0.1546707503828484, 0: 553, 1: 99, 2: 1
600-1200, 90834, 91857, 4, 150, 149, 148, 2, 0, 0.23053435114503817, 0: 1586, 1: 305, 2: 74
1200-1800, 93845, 96572, 12, 102, 100, 99, 3, 0, 0.2363744075829384, 0: 7914, 1: 2050, 2: 148, 3: 16
1800-2400, 96424, 106677, 9, 99, 94, 88, 6, 0, 0.7412749091709787, 0: 10255, 1: 4434, 2: 2126, 3: 845, 4: 301, 5: 189, 6: 16
2400-3000, 101052, 125753, 17, 91, 82, 71, 10, 0, 1.2180044939522876, 0: 8574, 1: 5656, 2: 2922, 3: 2093, 4: 1142, 5: 283, 6: 79, 7: 120, 8: 33, 9: 13, 10: 2
3000-3600, 108909, 138410, 16, 94, 84, 75, 9, 0, 1.3661864728993283, 0: 9733, 1: 6115, 2: 3153, 3: 1727, 4: 1199, 5: 904, 6: 579, 7: 171, 8: 60, 9: 30
3600-4200, 130377, 166365, 15, 92, 76, 71, 16, 0, 2.4842265473664793, 0: 7430, 1: 3682, 2: 3177, 3: 1693, 4: 1451, 5: 1041, 6: 427, 7: 758, 8: 346, 9: 661, 10: 541, 11: 214, 12: 110, 13: 62, 14: 79, 15: 2, 16: 8
4200-4800, 125075, 161056, 17, 85, 71, 66, 25, 0, 3.1393762525930873, 0: 9866, 1: 4506, 2: 4378, 3: 1857, 4: 1191, 5: 863, 6: 704, 7: 1064, 8: 676, 9: 789, 10: 281, 11: 254, 12: 282, 13: 303, 14: 261, 15: 266, 16: 258, 17: 102, 18: 194, 19: 45, 20: 151, 21: 32, 22: 1, 23: 112, 24: 1, 25: 4
4800-5400, 142496, 210312, 21, 104, 87, 74, 27, 0, 3.4691722631280846, 0: 6704, 1: 3761, 2: 3145, 3: 2022, 4: 1977, 5: 1601, 6: 1119, 7: 679, 8: 1097, 9: 442, 10: 461, 11: 400, 12: 334, 13: 113, 14: 200, 15: 79, 16: 146, 17: 61, 18: 84, 19: 130, 20: 9, 21: 16, 22: 59, 23: 52, 24: 20, 25: 2, 26: 2, 27: 3
5400-6000, 151209, 382056, 15, 187, 158, 78, 31, 0, 4.85357506620493, 0: 5550, 1: 3869, 2: 4395, 3: 2558, 4: 1020, 5: 733, 6: 590, 7: 361, 8: 282, 9: 56, 10: 341, 11: 865, 12: 272, 13: 439, 14: 342, 15: 375, 16: 251, 17: 405, 18: 276, 19: 396, 20: 145, 21: 381, 22: 111, 23: 265, 24: 15, 25: 44, 26: 12, 27: 186, 28: 6, 31: 4
6000-6600, 174831, 354755, 18, 166, 124, 83, 34, 0, 4.822650096271661, 0: 8151, 1: 3144, 2: 1596, 3: 2331, 4: 5031, 5: 887, 6: 138, 7: 528, 8: 1685, 9: 187, 10: 134, 11: 962, 12: 152, 13: 448, 14: 332, 15: 365, 16: 1036, 17: 208, 18: 90, 19: 123, 20: 108, 21: 46, 22: 88, 23: 52, 24: 64, 25: 108, 26: 55, 27: 129, 28: 248, 29: 123, 30: 3, 31: 6, 32: 4, 33: 2, 34: 1
6600-7200, 214945, 334856, 21, 155, 112, 100, 65, 0, 5.65471492148795, 0: 5827, 1: 5452, 2: 1797, 3: 2274, 4: 1574, 5: 550, 6: 409, 7: 628, 8: 162, 9: 546, 10: 261, 11: 94, 12: 273, 13: 749, 14: 240, 15: 233, 16: 425, 17: 118, 18: 166, 19: 302, 20: 127, 21: 152, 22: 56, 23: 175, 24: 43, 25: 61, 26: 31, 27: 123, 28: 1, 29: 95, 30: 336, 31: 1, 33: 1, 34: 94, 35: 12, 36: 143, 38: 7, 50: 48, 54: 48, 55: 4, 58: 81, 59: 7, 60: 1, 61: 3, 62: 81, 63: 3, 64: 1, 65: 3
7200-7800, 246821, 426157, 19, 187, 147, 115, 49, 0, 6.585170171438223, 0: 4639, 1: 6157, 2: 1826, 3: 1197, 4: 1580, 5: 614, 6: 322, 7: 705, 8: 423, 9: 283, 10: 188, 11: 389, 12: 247, 13: 655, 14: 89, 15: 182, 16: 504, 17: 1011, 18: 10, 19: 74, 20: 174, 21: 273, 22: 259, 23: 178, 24: 152, 25: 322, 26: 109, 27: 101, 28: 14, 29: 69, 30: 18, 31: 381, 32: 19, 33: 34, 34: 82, 35: 1, 36: 8, 37: 139, 39: 5, 40: 118, 41: 5, 44: 46, 45: 1, 46: 1, 47: 67, 48: 4, 49: 7
7800-8400, 316662, 502364, 21, 201, 147, 125, 53, 0, 6.822349198104019, 0: 5547, 1: 3073, 2: 4316, 3: 4063, 4: 1837, 5: 1308, 6: 1671, 7: 412, 8: 290, 9: 153, 10: 1010, 11: 921, 12: 378, 13: 700, 14: 480, 15: 1019, 16: 693, 17: 243, 18: 34, 19: 87, 20: 41, 21: 40, 22: 71, 23: 60, 24: 32, 25: 154, 26: 96, 27: 59, 28: 236, 29: 194, 30: 344, 31: 224, 32: 324, 33: 3, 34: 6, 35: 26, 36: 24, 37: 36, 38: 100, 39: 246, 40: 2, 41: 10, 42: 22, 43: 1, 44: 4, 45: 4, 48: 20, 49: 20, 51: 77, 52: 84, 53: 7
