Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 91029, 91901, 1, 185, None, 182, 1, 0, 0.04567307692307692, 0: 397, 1: 19
600-1200, 90602, 92094, 9, 150, 149, 148, 2, 0, 0.10465819721718088, 0: 1525, 1: 83, 2: 45
1200-1800, 93097, 97433, 9, 101, 98, 96, 5, 0, 0.23151032652590284, 0: 14469, 1: 2042, 2: 645, 3: 77, 4: 55, 5: 46
1800-2400, 96835, 115087, 15, 87, 83, 73, 5, 0, 0.4275947171824973, 0: 20585, 1: 6791, 2: 1865, 3: 687, 4: 41, 5: 15
2400-3000, 102177, 127078, 12, 78, 69, 63, 7, 0, 1.0313485248506908, 0: 18463, 1: 10112, 2: 4690, 3: 3194, 4: 1704, 5: 772, 6: 60, 7: 18
3000-3600, 107689, 150761, 10, 81, 72, 61, 10, 0, 1.3482142857142858, 0: 17040, 1: 9741, 2: 5863, 3: 4209, 4: 2506, 5: 1599, 6: 284, 7: 290, 8: 9, 9: 8, 10: 3
3600-4200, 115767, 162729, 18, 91, 77, 64, 13, 0, 1.4886507824615818, 0: 19534, 1: 10007, 2: 3719, 3: 2503, 4: 1800, 5: 1777, 6: 1385, 7: 1236, 8: 364, 9: 24, 10: 89, 11: 107, 12: 11, 13: 2
4200-4800, 126042, 202203, 24, 88, 69, 52, 15, 0, 2.287045739348371, 0: 18074, 1: 8716, 2: 5642, 3: 5287, 4: 4306, 5: 2740, 6: 1367, 7: 1504, 8: 1575, 9: 758, 10: 546, 11: 338, 12: 171, 13: 41, 14: 1, 15: 6
4800-5400, 141747, 204642, 24, 93, 70, 61, 21, 0, 2.7364096336773933, 0: 18354, 1: 8157, 2: 6326, 3: 4438, 4: 1615, 5: 2160, 6: 1003, 7: 1106, 8: 944, 9: 1374, 10: 797, 11: 865, 12: 937, 13: 235, 14: 203, 15: 96, 16: 207, 17: 110, 18: 294, 19: 179, 20: 6, 21: 4
5400-6000, 142590, 286988, 22, 123, 100, 61, 19, 0, 3.6376669009135627, 0: 12622, 1: 7051, 2: 5755, 3: 3384, 4: 1723, 5: 1496, 6: 973, 7: 1197, 8: 1452, 9: 1219, 10: 1121, 11: 589, 12: 1305, 13: 548, 14: 396, 15: 999, 16: 327, 17: 446, 18: 66, 19: 21
6000-6600, 200784, 381372, 34, 154, 130, 82, 22, 0, 3.3051649362596924, 0: 17856, 1: 8095, 2: 6121, 3: 4909, 4: 2190, 5: 2522, 6: 834, 7: 1691, 8: 1515, 9: 604, 10: 1807, 11: 851, 12: 2227, 13: 431, 14: 602, 15: 210, 16: 246, 17: 247, 18: 120, 19: 155, 20: 9, 21: 6, 22: 15
6600-7200, 180861, 465128, 24, 177, 128, 68, 24, 0, 3.95868684920941, 0: 19496, 1: 8734, 2: 7799, 3: 2519, 4: 2970, 5: 1919, 6: 2465, 7: 3425, 8: 1287, 9: 1827, 10: 2182, 11: 1342, 12: 1294, 13: 1541, 14: 1173, 15: 600, 16: 419, 17: 409, 18: 223, 19: 271, 20: 83, 21: 177, 22: 48, 23: 25, 24: 4
7200-7800, 185218, 803303, 33, 290, 239, 72, 41, 0, 4.0426041852978, 0: 16044, 1: 10255, 2: 7144, 3: 4071, 4: 3177, 5: 1156, 6: 1673, 7: 1157, 8: 1214, 9: 1120, 10: 2311, 11: 580, 12: 732, 13: 691, 14: 605, 15: 480, 16: 525, 17: 526, 18: 1120, 19: 431, 20: 23, 21: 33, 22: 152, 23: 151, 24: 69, 25: 2, 26: 129, 27: 25, 28: 4, 29: 4, 30: 95, 31: 4, 34: 2, 35: 162, 36: 33, 37: 2, 40: 4, 41: 4
7800-8400, 213456, 440967, 38, 152, 120, 78, 35, 0, 4.842124448656727, 0: 13084, 1: 8696, 2: 6853, 3: 4777, 4: 3113, 5: 2092, 6: 1819, 7: 2274, 8: 708, 9: 2333, 10: 1556, 11: 838, 12: 362, 13: 964, 14: 505, 15: 305, 16: 468, 17: 868, 18: 187, 19: 220, 20: 451, 21: 76, 22: 341, 23: 189, 24: 528, 25: 412, 26: 270, 27: 106, 28: 91, 29: 159, 30: 50, 31: 21, 32: 144, 33: 2, 34: 2, 35: 2
