Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90753, 91358, 3, 160, 159, 158, 1, 0, 0.01282051282051282, 0: 77, 1: 1
600-1200, 91401, 92418, 2, 115, 114, 112, 1, 0, 0.05968331303288672, 0: 772, 1: 49
1200-1800, 92408, 96637, 8, 77, 75, 74, 1, 0, 0.024237918215613382, 0: 6562, 1: 163
1800-2400, 100443, 108155, 7, 66, 63, 60, 3, 0, 0.36817680573424005, 0: 15705, 1: 4348, 2: 1468, 3: 243
2400-3000, 101569, 113635, 13, 57, 52, 50, 5, 0, 0.5102331738112209, 0: 18739, 1: 7340, 2: 2511, 3: 836, 4: 22, 5: 15
3000-3600, 108678, 135119, 15, 60, 52, 47, 7, 0, 0.8675009880121196, 0: 19785, 1: 9224, 2: 4863, 3: 2845, 4: 805, 5: 381, 6: 48, 7: 4
3600-4200, 114830, 145247, 12, 59, 48, 44, 8, 0, 1.4051570757096954, 0: 17662, 1: 6501, 2: 3850, 3: 3905, 4: 2848, 5: 1779, 6: 1074, 7: 37, 8: 1
4200-4800, 120438, 165832, 17, 60, 47, 44, 15, 0, 1.64255661262227, 0: 14116, 1: 7417, 2: 5941, 3: 4762, 4: 2010, 5: 1023, 6: 707, 7: 775, 8: 320, 9: 177, 10: 21, 11: 38, 12: 4, 13: 2, 15: 2
4800-5400, 133333, 270277, 25, 87, 62, 46, 16, 0, 3.1065134801116856, 0: 14751, 1: 4764, 2: 5738, 3: 3334, 4: 2932, 5: 2637, 6: 1392, 7: 1600, 8: 1854, 9: 1288, 10: 910, 11: 1243, 12: 865, 13: 157, 14: 36, 15: 181, 16: 12
5400-6000, 146639, 225025, 26, 67, 51, 43, 12, 0, 2.0359589571902417, 0: 13818, 1: 5193, 2: 3933, 3: 1382, 4: 2216, 5: 1718, 6: 731, 7: 1286, 8: 427, 9: 1392, 10: 107, 11: 55, 12: 1
6000-6600, 173010, 313050, 25, 84, 62, 45, 15, 0, 1.8413444528683347, 0: 17982, 1: 6233, 2: 3946, 3: 6002, 4: 780, 5: 1001, 6: 469, 7: 908, 8: 490, 9: 202, 10: 508, 11: 179, 12: 725, 13: 88, 14: 50, 15: 7
6600-7200, 218490, 426791, 34, 112, 90, 58, 21, 0, 3.0534543826079874, 0: 16781, 1: 7831, 2: 3977, 3: 6650, 4: 2618, 5: 1520, 6: 1562, 7: 1602, 8: 420, 9: 1795, 10: 684, 11: 809, 12: 1501, 13: 164, 14: 122, 15: 98, 16: 342, 17: 288, 18: 235, 19: 112, 20: 6, 21: 9
7200-7800, 207991, 324045, 27, 87, 65, 59, 23, 0, 3.3495445544554454, 0: 15713, 1: 12330, 2: 3995, 3: 2447, 4: 2312, 5: 1655, 6: 2212, 7: 1326, 8: 955, 9: 833, 10: 1098, 11: 1578, 12: 629, 13: 1142, 14: 990, 15: 465, 16: 142, 17: 298, 18: 112, 19: 89, 20: 126, 21: 28, 22: 18, 23: 7
7800-8400, 255300, 498744, 34, 116, 78, 60, 30, 0, 3.937256342742841, 0: 14049, 1: 10288, 2: 5070, 3: 2254, 4: 1028, 5: 1676, 6: 2940, 7: 1397, 8: 1335, 9: 1279, 10: 784, 11: 1669, 12: 1375, 13: 787, 14: 439, 15: 713, 16: 327, 17: 737, 18: 412, 19: 263, 20: 20, 21: 125, 22: 3, 23: 16, 24: 1, 29: 2, 30: 4
