Contact time interval, Lastest block timestamp with transactions, Convergence speed, Number of blockchain, Length of the longest blockchain, Block index with forks occurred, The last block contains transactions, Max num of blocks, Min num of blocks, Avg num of blocks
0-600, 90690, 90690, 1, 171, None, 170, 1, 0, 0.032640949554896145, 0: 326, 1: 11
600-1200, 91399, 92313, 4, 124, 123, 122, 1, 0, 0.0947075208913649, 0: 650, 1: 68
1200-1800, 92682, 96882, 7, 99, 97, 93, 3, 0, 0.42007211538461536, 0: 4482, 1: 1575, 2: 576, 3: 23
1800-2400, 98000, 107179, 7, 85, 80, 76, 5, 0, 0.5088726052794208, 0: 7147, 1: 2929, 2: 971, 3: 232, 4: 43, 5: 5
2400-3000, 99629, 117303, 11, 82, 74, 68, 10, 0, 1.219338092147956, 0: 5624, 1: 2976, 2: 1266, 3: 1352, 4: 670, 5: 133, 6: 151, 7: 63, 8: 72, 9: 10, 10: 11
3000-3600, 105343, 128580, 11, 76, 64, 61, 10, 0, 1.6794738452126032, 0: 5815, 1: 3409, 2: 3312, 3: 1304, 4: 870, 5: 623, 6: 531, 7: 247, 8: 116, 9: 112, 10: 6
3600-4200, 117847, 153214, 10, 87, 76, 65, 17, 0, 2.7509356924123853, 0: 3574, 1: 2151, 2: 1445, 3: 796, 4: 952, 5: 802, 6: 504, 7: 617, 8: 129, 9: 207, 10: 201, 11: 144, 12: 19, 13: 36, 14: 151, 15: 6, 16: 13, 17: 9
4200-4800, 121874, 166507, 12, 79, 59, 58, 22, 0, 3.6402656763319525, 0: 4141, 1: 1298, 2: 2201, 3: 1311, 4: 945, 5: 767, 6: 526, 7: 523, 8: 426, 9: 338, 10: 231, 11: 208, 12: 125, 13: 215, 14: 236, 15: 239, 16: 105, 17: 51, 18: 99, 19: 8, 20: 2, 21: 1, 22: 6
4800-5400, 150101, 214997, 14, 102, 80, 69, 23, 0, 4.759433269710762, 0: 3892, 1: 1843, 2: 1212, 3: 268, 4: 642, 5: 776, 6: 727, 7: 712, 8: 662, 9: 261, 10: 460, 11: 320, 12: 224, 13: 352, 14: 259, 15: 315, 16: 167, 17: 178, 18: 110, 19: 59, 20: 102, 21: 34, 22: 46, 23: 1
5400-6000, 182498, 286216, 16, 137, 104, 76, 48, 0, 8.359190791768398, 0: 3049, 1: 2324, 2: 853, 3: 707, 4: 769, 5: 467, 6: 209, 7: 389, 8: 805, 9: 127, 10: 239, 11: 216, 12: 237, 13: 667, 14: 320, 15: 249, 16: 481, 17: 193, 18: 61, 19: 156, 20: 72, 21: 70, 22: 71, 23: 104, 24: 37, 25: 120, 26: 53, 27: 98, 28: 23, 29: 30, 30: 130, 31: 29, 32: 164, 33: 59, 34: 67, 35: 93, 36: 93, 37: 79, 38: 91, 39: 84, 40: 147, 41: 7, 42: 8, 43: 61, 44: 3, 45: 19, 47: 3, 48: 2
6000-6600, 165233, 304882, 13, 132, 91, 74, 49, 0, 9.535232486475381, 0: 3247, 1: 1499, 2: 1224, 3: 1207, 4: 387, 5: 198, 6: 333, 7: 1122, 8: 212, 9: 180, 10: 364, 11: 254, 12: 313, 13: 136, 14: 260, 15: 106, 16: 325, 17: 157, 18: 129, 19: 161, 20: 28, 21: 304, 22: 79, 23: 265, 24: 80, 25: 191, 26: 125, 27: 74, 28: 155, 29: 156, 30: 15, 31: 134, 32: 135, 33: 78, 34: 146, 35: 79, 36: 57, 37: 57, 38: 74, 39: 74, 40: 97, 41: 103, 42: 10, 43: 65, 44: 63, 45: 4, 46: 62, 47: 61, 48: 10, 49: 8
6600-7200, 243805, 340456, 15, 152, 114, 108, 34, 0, 4.968273661822049, 0: 2763, 1: 1936, 2: 1558, 3: 988, 4: 678, 5: 981, 6: 55, 7: 140, 8: 208, 9: 77, 10: 25, 11: 34, 12: 46, 13: 68, 14: 6, 15: 86, 16: 49, 17: 392, 18: 342, 19: 147, 20: 46, 21: 124, 22: 199, 23: 63, 24: 47, 25: 77, 26: 30, 27: 14, 28: 10, 29: 5, 30: 8, 32: 3, 33: 78, 34: 1
